FLAM
2.28860e+04 3.22726e-01
2.28870e+04 3.23071e-01
2.28880e+04 3.23502e-01
2.28890e+04 3.23886e-01
2.28900e+04 3.24090e-01
2.28910e+04 3.23713e-01
2.28920e+04 3.23158e-01
2.28930e+04 3.22563e-01
2.28940e+04 3.22073e-01
2.28950e+04 3.21833e-01
2.28960e+04 3.22280e-01
2.28970e+04 3.22976e-01
2.28980e+04 3.23739e-01
2.28990e+04 3.24385e-01
2.29000e+04 3.24738e-01
2.29010e+04 3.24307e-01
2.29020e+04 3.23581e-01
2.29030e+04 3.22745e-01
2.29040e+04 3.21983e-01
2.29050e+04 3.21482e-01
2.29060e+04 3.21775e-01
2.29070e+04 3.22331e-01
2.29080e+04 3.22959e-01
2.29090e+04 3.23467e-01
2.29100e+04 3.23667e-01
2.29110e+04 3.23082e-01
2.29120e+04 3.22187e-01
2.29130e+04 3.21166e-01
2.29140e+04 3.20184e-01
2.29150e+04 3.19425e-01
2.29160e+04 3.19324e-01
2.29170e+04 3.19444e-01
2.29180e+04 3.19655e-01
2.29190e+04 3.19822e-01
2.29200e+04 3.19813e-01
2.29210e+04 3.19303e-01
2.29220e+04 3.18615e-01
2.29230e+04 3.17856e-01
2.29240e+04 3.17127e-01
2.29250e+04 3.16530e-01
2.29260e+04 3.16713e-01
2.29270e+04 3.17029e-01
2.29280e+04 3.17204e-01
2.29290e+04 3.16962e-01
2.29300e+04 3.16031e-01
2.29310e+04 3.14455e-01
2.29320e+04 3.12183e-01
2.29330e+04 3.09209e-01
2.29340e+04 3.05532e-01
2.29350e+04 3.01137e-01
2.29360e+04 2.95337e-01
2.29370e+04 2.88832e-01
2.29380e+04 2.82233e-01
2.29390e+04 2.76152e-01
2.29400e+04 2.71232e-01
2.29410e+04 2.68253e-01
2.29420e+04 2.66430e-01
2.29430e+04 2.65522e-01
2.29440e+04 2.65291e-01
2.29450e+04 2.65493e-01
2.29460e+04 2.65735e-01
2.29470e+04 2.66411e-01
2.29480e+04 2.67294e-01
2.29490e+04 2.68160e-01
2.29500e+04 2.68786e-01
2.29510e+04 2.68282e-01
2.29520e+04 2.67536e-01
2.29530e+04 2.66865e-01
2.29540e+04 2.66594e-01
2.29550e+04 2.67041e-01
2.29560e+04 2.69035e-01
2.29570e+04 2.71752e-01
2.29580e+04 2.74785e-01
2.29590e+04 2.77747e-01
2.29600e+04 2.80249e-01
2.29610e+04 2.81786e-01
2.29620e+04 2.82853e-01
2.29630e+04 2.83502e-01
2.29640e+04 2.83780e-01
2.29650e+04 2.83734e-01
2.29660e+04 2.82871e-01
2.29670e+04 2.81681e-01
2.29680e+04 2.80596e-01
2.29690e+04 2.80047e-01
2.29700e+04 2.80457e-01
2.29710e+04 2.83066e-01
2.29720e+04 2.86634e-01
2.29730e+04 2.90576e-01
2.29740e+04 2.94312e-01
2.29750e+04 2.97241e-01
2.29760e+04 2.98719e-01
2.29770e+04 2.99392e-01
2.29780e+04 2.99329e-01
2.29790e+04 2.98596e-01
2.29800e+04 2.97260e-01
2.29810e+04 2.94719e-01
2.29820e+04 2.91571e-01
2.29830e+04 2.88445e-01
2.29840e+04 2.85950e-01
2.29850e+04 2.84702e-01
2.29860e+04 2.86209e-01
2.29870e+04 2.88965e-01
2.29880e+04 2.92325e-01
2.29890e+04 2.95624e-01
2.29900e+04 2.98199e-01
2.29910e+04 2.98589e-01
2.29920e+04 2.98262e-01
2.29930e+04 2.97599e-01
2.29940e+04 2.96979e-01
2.29950e+04 2.96780e-01
2.29960e+04 2.97972e-01
2.29970e+04 2.99583e-01
2.29980e+04 3.01335e-01
2.29990e+04 3.02954e-01
2.30000e+04 3.04150e-01
2.30010e+04 3.04609e-01
2.30020e+04 3.04651e-01
2.30030e+04 3.04327e-01
2.30040e+04 3.03696e-01
2.30050e+04 3.02810e-01
2.30060e+04 3.01674e-01
2.30070e+04 3.00287e-01
2.30080e+04 2.98802e-01
2.30090e+04 2.97375e-01
2.30100e+04 2.96166e-01
2.30110e+04 2.95512e-01
2.30120e+04 2.95076e-01
2.30130e+04 2.94757e-01
2.30140e+04 2.94456e-01
2.30150e+04 2.94072e-01
2.30160e+04 2.93212e-01
2.30170e+04 2.92267e-01
2.30180e+04 2.91370e-01
2.30190e+04 2.90648e-01
2.30200e+04 2.90231e-01
2.30210e+04 2.90791e-01
2.30220e+04 2.91657e-01
2.30230e+04 2.92496e-01
2.30240e+04 2.92972e-01
2.30250e+04 2.92752e-01
2.30260e+04 2.90407e-01
2.30270e+04 2.87360e-01
2.30280e+04 2.84295e-01
2.30290e+04 2.81875e-01
2.30300e+04 2.80770e-01
2.30310e+04 2.82434e-01
2.30320e+04 2.85412e-01
2.30330e+04 2.89107e-01
2.30340e+04 2.92931e-01
2.30350e+04 2.96267e-01
2.30360e+04 2.98006e-01
2.30370e+04 2.99265e-01
2.30380e+04 3.00202e-01
2.30390e+04 3.00978e-01
2.30400e+04 3.01754e-01
2.30410e+04 3.03105e-01
2.30420e+04 3.04454e-01
2.30430e+04 3.05679e-01
2.30440e+04 3.06656e-01
2.30450e+04 3.07254e-01
2.30460e+04 3.07644e-01
2.30470e+04 3.07658e-01
2.30480e+04 3.07241e-01
2.30490e+04 3.06337e-01
2.30500e+04 3.04902e-01
2.30510e+04 3.02477e-01
2.30520e+04 2.99511e-01
2.30530e+04 2.96406e-01
2.30540e+04 2.93547e-01
2.30550e+04 2.91321e-01
2.30560e+04 2.90276e-01
2.30570e+04 2.89874e-01
2.30580e+04 2.89964e-01
2.30590e+04 2.90408e-01
2.30600e+04 2.91058e-01
2.30610e+04 2.91409e-01
2.30620e+04 2.91970e-01
2.30630e+04 2.92762e-01
2.30640e+04 2.93803e-01
2.30650e+04 2.95128e-01
2.30660e+04 2.97030e-01
2.30670e+04 2.99206e-01
2.30680e+04 3.01417e-01
2.30690e+04 3.03428e-01
2.30700e+04 3.04990e-01
2.30710e+04 3.05772e-01
2.30720e+04 3.06110e-01
2.30730e+04 3.06107e-01
2.30740e+04 3.05873e-01
2.30750e+04 3.05518e-01
2.30760e+04 3.05037e-01
2.30770e+04 3.04433e-01
2.30780e+04 3.03871e-01
2.30790e+04 3.03504e-01
2.30800e+04 3.03498e-01
2.30810e+04 3.04530e-01
2.30820e+04 3.05921e-01
2.30830e+04 3.07346e-01
2.30840e+04 3.08474e-01
2.30850e+04 3.08973e-01
2.30860e+04 3.08171e-01
2.30870e+04 3.06741e-01
2.30880e+04 3.04959e-01
2.30890e+04 3.03093e-01
2.30900e+04 3.01409e-01
2.30910e+04 3.00321e-01
2.30920e+04 2.99423e-01
2.30930e+04 2.98698e-01
2.30940e+04 2.98135e-01
2.30950e+04 2.97725e-01
2.30960e+04 2.97129e-01
2.30970e+04 2.96684e-01
2.30980e+04 2.96483e-01
2.30990e+04 2.96621e-01
2.31000e+04 2.97190e-01
2.31010e+04 2.98681e-01
2.31020e+04 3.00602e-01
2.31030e+04 3.02623e-01
2.31040e+04 3.04418e-01
2.31050e+04 3.05649e-01
2.31060e+04 3.06014e-01
2.31070e+04 3.05817e-01
2.31080e+04 3.05110e-01
2.31090e+04 3.03948e-01
2.31100e+04 3.02385e-01
2.31110e+04 3.00487e-01
2.31120e+04 2.98185e-01
2.31130e+04 2.95673e-01
2.31140e+04 2.93128e-01
2.31150e+04 2.90731e-01
2.31160e+04 2.88411e-01
2.31170e+04 2.86245e-01
2.31180e+04 2.84390e-01
2.31190e+04 2.83016e-01
2.31200e+04 2.82286e-01
2.31210e+04 2.82159e-01
2.31220e+04 2.82675e-01
2.31230e+04 2.83746e-01
2.31240e+04 2.85286e-01
2.31250e+04 2.87217e-01
2.31260e+04 2.89291e-01
2.31270e+04 2.91746e-01
2.31280e+04 2.94460e-01
2.31290e+04 2.97316e-01
2.31300e+04 3.00176e-01
2.31310e+04 3.03638e-01
2.31320e+04 3.07118e-01
2.31330e+04 3.10183e-01
2.31340e+04 3.12401e-01
2.31350e+04 3.13355e-01
2.31360e+04 3.12218e-01
2.31370e+04 3.09817e-01
2.31380e+04 3.06665e-01
2.31390e+04 3.03267e-01
2.31400e+04 3.00147e-01
2.31410e+04 2.98139e-01
2.31420e+04 2.96408e-01
2.31430e+04 2.94936e-01
2.31440e+04 2.93715e-01
2.31450e+04 2.92726e-01
2.31460e+04 2.91954e-01
2.31470e+04 2.91415e-01
2.31480e+04 2.91005e-01
2.31490e+04 2.90615e-01
2.31500e+04 2.90141e-01
2.31510e+04 2.89186e-01
2.31520e+04 2.88148e-01
2.31530e+04 2.87151e-01
2.31540e+04 2.86326e-01
2.31550e+04 2.85803e-01
2.31560e+04 2.86168e-01
2.31570e+04 2.86834e-01
2.31580e+04 2.87508e-01
2.31590e+04 2.87900e-01
2.31600e+04 2.87720e-01
2.31610e+04 2.86130e-01
2.31620e+04 2.83971e-01
2.31630e+04 2.81604e-01
2.31640e+04 2.79387e-01
2.31650e+04 2.77695e-01
2.31660e+04 2.76879e-01
2.31670e+04 2.76582e-01
2.31680e+04 2.76774e-01
2.31690e+04 2.77423e-01
2.31700e+04 2.78497e-01
2.31710e+04 2.80339e-01
2.31720e+04 2.82603e-01
2.31730e+04 2.84915e-01
2.31740e+04 2.86900e-01
2.31750e+04 2.88173e-01
2.31760e+04 2.87715e-01
2.31770e+04 2.86547e-01
2.31780e+04 2.85092e-01
2.31790e+04 2.83783e-01
2.31800e+04 2.83043e-01
2.31810e+04 2.83415e-01
2.31820e+04 2.84361e-01
2.31830e+04 2.85793e-01
2.31840e+04 2.87631e-01
2.31850e+04 2.89800e-01
2.31860e+04 2.92458e-01
2.31870e+04 2.95441e-01
2.31880e+04 2.98456e-01
2.31890e+04 3.01190e-01
2.31900e+04 3.03337e-01
2.31910e+04 3.04733e-01
2.31920e+04 3.05550e-01
2.31930e+04 3.05810e-01
2.31940e+04 3.05541e-01
2.31950e+04 3.04767e-01
2.31960e+04 3.03672e-01
2.31970e+04 3.02076e-01
2.31980e+04 3.00121e-01
2.31990e+04 2.97943e-01
2.32000e+04 2.95692e-01
2.32010e+04 2.93602e-01
2.32020e+04 2.91428e-01
2.32030e+04 2.89242e-01
2.32040e+04 2.87113e-01
2.32050e+04 2.85095e-01
2.32060e+04 2.82613e-01
2.32070e+04 2.80243e-01
2.32080e+04 2.78296e-01
2.32090e+04 2.77056e-01
2.32100e+04 2.76837e-01
2.32110e+04 2.78424e-01
2.32120e+04 2.81027e-01
2.32130e+04 2.84141e-01
2.32140e+04 2.87240e-01
2.32150e+04 2.89797e-01
2.32160e+04 2.91453e-01
2.32170e+04 2.92576e-01
2.32180e+04 2.93062e-01
2.32190e+04 2.92811e-01
2.32200e+04 2.91715e-01
2.32210e+04 2.89739e-01
2.32220e+04 2.86933e-01
2.32230e+04 2.83534e-01
2.32240e+04 2.79821e-01
2.32250e+04 2.76068e-01
2.32260e+04 2.72479e-01
2.32270e+04 2.68833e-01
2.32280e+04 2.65316e-01
2.32290e+04 2.62122e-01
2.32300e+04 2.59399e-01
2.32310e+04 2.57186e-01
2.32320e+04 2.55464e-01
2.32330e+04 2.54191e-01
2.32340e+04 2.53330e-01
2.32350e+04 2.52848e-01
2.32360e+04 2.51976e-01
2.32370e+04 2.51477e-01
2.32380e+04 2.51551e-01
2.32390e+04 2.52386e-01
2.32400e+04 2.54173e-01
2.32410e+04 2.57390e-01
2.32420e+04 2.61565e-01
2.32430e+04 2.66245e-01
2.32440e+04 2.71000e-01
2.32450e+04 2.75401e-01
2.32460e+04 2.79300e-01
2.32470e+04 2.82835e-01
2.32480e+04 2.85788e-01
2.32490e+04 2.87924e-01
2.32500e+04 2.89016e-01
2.32510e+04 2.88945e-01
2.32520e+04 2.87833e-01
2.32530e+04 2.85955e-01
2.32540e+04 2.83582e-01
2.32550e+04 2.80978e-01
2.32560e+04 2.78502e-01
2.32570e+04 2.75807e-01
2.32580e+04 2.73076e-01
2.32590e+04 2.70491e-01
2.32600e+04 2.68254e-01
2.32610e+04 2.66323e-01
2.32620e+04 2.64729e-01
2.32630e+04 2.63542e-01
2.32640e+04 2.62826e-01
2.32650e+04 2.62642e-01
2.32660e+04 2.62823e-01
2.32670e+04 2.63535e-01
2.32680e+04 2.64705e-01
2.32690e+04 2.66261e-01
2.32700e+04 2.68127e-01
2.32710e+04 2.70468e-01
2.32720e+04 2.73118e-01
2.32730e+04 2.75794e-01
2.32740e+04 2.78194e-01
2.32750e+04 2.80036e-01
2.32760e+04 2.81162e-01
2.32770e+04 2.81727e-01
2.32780e+04 2.81756e-01
2.32790e+04 2.81276e-01
2.32800e+04 2.80307e-01
2.32810e+04 2.78762e-01
2.32820e+04 2.76731e-01
2.32830e+04 2.74481e-01
2.32840e+04 2.72293e-01
2.32850e+04 2.70443e-01
2.32860e+04 2.68964e-01
2.32870e+04 2.67816e-01
2.32880e+04 2.67120e-01
2.32890e+04 2.66991e-01
2.32900e+04 2.67544e-01
2.32910e+04 2.68639e-01
2.32920e+04 2.70412e-01
2.32930e+04 2.72772e-01
2.32940e+04 2.75628e-01
2.32950e+04 2.78870e-01
2.32960e+04 2.83516e-01
2.32970e+04 2.88568e-01
2.32980e+04 2.93247e-01
2.32990e+04 2.96779e-01
2.33000e+04 2.98412e-01
2.33010e+04 2.96814e-01
2.33020e+04 2.93315e-01
2.33030e+04 2.88605e-01
2.33040e+04 2.83360e-01
2.33050e+04 2.78284e-01
2.33060e+04 2.73968e-01
2.33070e+04 2.69822e-01
2.33080e+04 2.66166e-01
2.33090e+04 2.63348e-01
2.33100e+04 2.61688e-01
2.33110e+04 2.61935e-01
2.33120e+04 2.63347e-01
2.33130e+04 2.65389e-01
2.33140e+04 2.67537e-01
2.33150e+04 2.69267e-01
2.33160e+04 2.69253e-01
2.33170e+04 2.68817e-01
2.33180e+04 2.68266e-01
2.33190e+04 2.67911e-01
2.33200e+04 2.68062e-01
2.33210e+04 2.69043e-01
2.33220e+04 2.70532e-01
2.33230e+04 2.72456e-01
2.33240e+04 2.74753e-01
2.33250e+04 2.77364e-01
2.33260e+04 2.80916e-01
2.33270e+04 2.84767e-01
2.33280e+04 2.88418e-01
2.33290e+04 2.91366e-01
2.33300e+04 2.93090e-01
2.33310e+04 2.92772e-01
2.33320e+04 2.91230e-01
2.33330e+04 2.88877e-01
2.33340e+04 2.86135e-01
2.33350e+04 2.83408e-01
2.33360e+04 2.81287e-01
2.33370e+04 2.79190e-01
2.33380e+04 2.77216e-01
2.33390e+04 2.75469e-01
2.33400e+04 2.74062e-01
2.33410e+04 2.73072e-01
2.33420e+04 2.72420e-01
2.33430e+04 2.72035e-01
2.33440e+04 2.71846e-01
2.33450e+04 2.71781e-01
2.33460e+04 2.71842e-01
2.33470e+04 2.72027e-01
2.33480e+04 2.72212e-01
2.33490e+04 2.72273e-01
2.33500e+04 2.72086e-01
2.33510e+04 2.71205e-01
2.33520e+04 2.70076e-01
2.33530e+04 2.68900e-01
2.33540e+04 2.67882e-01
2.33550e+04 2.67229e-01
2.33560e+04 2.67140e-01
2.33570e+04 2.67413e-01
2.33580e+04 2.68000e-01
2.33590e+04 2.68847e-01
2.33600e+04 2.69912e-01
2.33610e+04 2.71371e-01
2.33620e+04 2.73040e-01
2.33630e+04 2.74698e-01
2.33640e+04 2.76121e-01
2.33650e+04 2.77076e-01
2.33660e+04 2.77150e-01
2.33670e+04 2.76758e-01
2.33680e+04 2.76073e-01
2.33690e+04 2.75271e-01
2.33700e+04 2.74526e-01
2.33710e+04 2.73875e-01
2.33720e+04 2.73281e-01
2.33730e+04 2.72877e-01
2.33740e+04 2.72789e-01
2.33750e+04 2.73153e-01
2.33760e+04 2.74668e-01
2.33770e+04 2.76634e-01
2.33780e+04 2.78646e-01
2.33790e+04 2.80291e-01
2.33800e+04 2.81156e-01
2.33810e+04 2.80471e-01
2.33820e+04 2.79008e-01
2.33830e+04 2.77078e-01
2.33840e+04 2.74982e-01
2.33850e+04 2.73019e-01
2.33860e+04 2.71377e-01
2.33870e+04 2.69881e-01
2.33880e+04 2.68671e-01
2.33890e+04 2.67913e-01
2.33900e+04 2.67762e-01
2.33910e+04 2.68705e-01
2.33920e+04 2.70256e-01
2.33930e+04 2.72073e-01
2.33940e+04 2.73804e-01
2.33950e+04 2.75125e-01
2.33960e+04 2.75548e-01
2.33970e+04 2.75551e-01
2.33980e+04 2.75209e-01
2.33990e+04 2.74591e-01
2.34000e+04 2.73771e-01
2.34010e+04 2.72649e-01
2.34020e+04 2.71325e-01
2.34030e+04 2.70002e-01
2.34040e+04 2.68895e-01
2.34050e+04 2.68207e-01
2.34060e+04 2.68547e-01
2.34070e+04 2.69309e-01
2.34080e+04 2.70217e-01
2.34090e+04 2.70999e-01
2.34100e+04 2.71385e-01
2.34110e+04 2.70952e-01
2.34120e+04 2.70120e-01
2.34130e+04 2.68993e-01
2.34140e+04 2.67674e-01
2.34150e+04 2.66273e-01
2.34160e+04 2.64266e-01
2.34170e+04 2.62167e-01
2.34180e+04 2.60387e-01
2.34190e+04 2.59319e-01
2.34200e+04 2.59363e-01
2.34210e+04 2.61476e-01
2.34220e+04 2.64695e-01
2.34230e+04 2.68488e-01
2.34240e+04 2.72325e-01
2.34250e+04 2.75650e-01
2.34260e+04 2.77842e-01
2.34270e+04 2.79534e-01
2.34280e+04 2.80709e-01
2.34290e+04 2.81351e-01
2.34300e+04 2.81450e-01
2.34310e+04 2.81092e-01
2.34320e+04 2.80192e-01
2.34330e+04 2.78919e-01
2.34340e+04 2.77438e-01
2.34350e+04 2.75923e-01
2.34360e+04 2.74651e-01
2.34370e+04 2.73345e-01
2.34380e+04 2.72049e-01
2.34390e+04 2.70815e-01
2.34400e+04 2.69689e-01
2.34410e+04 2.69044e-01
2.34420e+04 2.68507e-01
2.34430e+04 2.67892e-01
2.34440e+04 2.67013e-01
2.34450e+04 2.65681e-01
2.34460e+04 2.63384e-01
2.34470e+04 2.60636e-01
2.34480e+04 2.57692e-01
2.34490e+04 2.54819e-01
2.34500e+04 2.52286e-01
2.34510e+04 2.49593e-01
2.34520e+04 2.47227e-01
2.34530e+04 2.45567e-01
2.34540e+04 2.44975e-01
2.34550e+04 2.45824e-01
2.34560e+04 2.48820e-01
2.34570e+04 2.53247e-01
2.34580e+04 2.58530e-01
2.34590e+04 2.64100e-01
2.34600e+04 2.69349e-01
2.34610e+04 2.73775e-01
2.34620e+04 2.77904e-01
2.34630e+04 2.81528e-01
2.34640e+04 2.84444e-01
2.34650e+04 2.86467e-01
2.34660e+04 2.87406e-01
2.34670e+04 2.87448e-01
2.34680e+04 2.86867e-01
2.34690e+04 2.85931e-01
2.34700e+04 2.84916e-01
2.34710e+04 2.84215e-01
2.34720e+04 2.83435e-01
2.34730e+04 2.82682e-01
2.34740e+04 2.82069e-01
2.34750e+04 2.81702e-01
2.34760e+04 2.81604e-01
2.34770e+04 2.81755e-01
2.34780e+04 2.82147e-01
2.34790e+04 2.82776e-01
2.34800e+04 2.83639e-01
2.34810e+04 2.84646e-01
2.34820e+04 2.85886e-01
2.34830e+04 2.87303e-01
2.34840e+04 2.88836e-01
2.34850e+04 2.90423e-01
2.34860e+04 2.92784e-01
2.34870e+04 2.95209e-01
2.34880e+04 2.97245e-01
2.34890e+04 2.98457e-01
2.34900e+04 2.98402e-01
2.34910e+04 2.96196e-01
2.34920e+04 2.92729e-01
2.34930e+04 2.88522e-01
2.34940e+04 2.84089e-01
2.34950e+04 2.79977e-01
2.34960e+04 2.76730e-01
2.34970e+04 2.73788e-01
2.34980e+04 2.71277e-01
2.34990e+04 2.69320e-01
2.35000e+04 2.68030e-01
2.35010e+04 2.67919e-01
2.35020e+04 2.68477e-01
2.35030e+04 2.69288e-01
2.35040e+04 2.69938e-01
2.35050e+04 2.70008e-01
2.35060e+04 2.68656e-01
2.35070e+04 2.66727e-01
2.35080e+04 2.64460e-01
2.35090e+04 2.62114e-01
2.35100e+04 2.59932e-01
2.35110e+04 2.58223e-01
2.35120e+04 2.56679e-01
2.35130e+04 2.55324e-01
2.35140e+04 2.54176e-01
2.35150e+04 2.53255e-01
2.35160e+04 2.52582e-01
2.35170e+04 2.52140e-01
2.35180e+04 2.51842e-01
2.35190e+04 2.51608e-01
2.35200e+04 2.51355e-01
2.35210e+04 2.51152e-01
2.35220e+04 2.50930e-01
2.35230e+04 2.50579e-01
2.35240e+04 2.49992e-01
2.35250e+04 2.49053e-01
2.35260e+04 2.47494e-01
2.35270e+04 2.45590e-01
2.35280e+04 2.43510e-01
2.35290e+04 2.41418e-01
2.35300e+04 2.39491e-01
2.35310e+04 2.37979e-01
2.35320e+04 2.36625e-01
2.35330e+04 2.35417e-01
2.35340e+04 2.34339e-01
2.35350e+04 2.33369e-01
2.35360e+04 2.32233e-01
2.35370e+04 2.31205e-01
2.35380e+04 2.30361e-01
2.35390e+04 2.29765e-01
2.35400e+04 2.29494e-01
2.35410e+04 2.28849e-01
2.35420e+04 2.28528e-01
2.35430e+04 2.28816e-01
2.35440e+04 2.30002e-01
2.35450e+04 2.32359e-01
2.35460e+04 2.36423e-01
2.35470e+04 2.41673e-01
2.35480e+04 2.47627e-01
2.35490e+04 2.53836e-01
2.35500e+04 2.59851e-01
2.35510e+04 2.66424e-01
2.35520e+04 2.72758e-01
2.35530e+04 2.78152e-01
2.35540e+04 2.81814e-01
2.35550e+04 2.82980e-01
2.35560e+04 2.78918e-01
2.35570e+04 2.72353e-01
2.35580e+04 2.64946e-01
2.35590e+04 2.58370e-01
2.35600e+04 2.54251e-01
2.35610e+04 2.56452e-01
2.35620e+04 2.61118e-01
2.35630e+04 2.66943e-01
2.35640e+04 2.72633e-01
2.35650e+04 2.76865e-01
2.35660e+04 2.76858e-01
2.35670e+04 2.75396e-01
2.35680e+04 2.73160e-01
2.35690e+04 2.70851e-01
2.35700e+04 2.69148e-01
2.35710e+04 2.69603e-01
2.35720e+04 2.70672e-01
2.35730e+04 2.72008e-01
2.35740e+04 2.73272e-01
2.35750e+04 2.74125e-01
2.35760e+04 2.74267e-01
2.35770e+04 2.73997e-01
2.35780e+04 2.73293e-01
2.35790e+04 2.72136e-01
2.35800e+04 2.70510e-01
2.35810e+04 2.68365e-01
2.35820e+04 2.65741e-01
2.35830e+04 2.62854e-01
2.35840e+04 2.59897e-01
2.35850e+04 2.57065e-01
2.35860e+04 2.54312e-01
2.35870e+04 2.51696e-01
2.35880e+04 2.49386e-01
2.35890e+04 2.47551e-01
2.35900e+04 2.46372e-01
2.35910e+04 2.45647e-01
2.35920e+04 2.45575e-01
2.35930e+04 2.46157e-01
2.35940e+04 2.47389e-01
2.35950e+04 2.49273e-01
2.35960e+04 2.52305e-01
2.35970e+04 2.55983e-01
2.35980e+04 2.59797e-01
2.35990e+04 2.63239e-01
2.36000e+04 2.65779e-01
2.36010e+04 2.66753e-01
2.36020e+04 2.66830e-01
2.36030e+04 2.66194e-01
2.36040e+04 2.65036e-01
2.36050e+04 2.63544e-01
2.36060e+04 2.62079e-01
2.36070e+04 2.60280e-01
2.36080e+04 2.58293e-01
2.36090e+04 2.56260e-01
2.36100e+04 2.54319e-01
2.36110e+04 2.52416e-01
2.36120e+04 2.50611e-01
2.36130e+04 2.49033e-01
2.36140e+04 2.47823e-01
2.36150e+04 2.47118e-01
2.36160e+04 2.47096e-01
2.36170e+04 2.47576e-01
2.36180e+04 2.48392e-01
2.36190e+04 2.49379e-01
2.36200e+04 2.50374e-01
2.36210e+04 2.50973e-01
2.36220e+04 2.51577e-01
2.36230e+04 2.52220e-01
2.36240e+04 2.52936e-01
2.36250e+04 2.53753e-01
2.36260e+04 2.54975e-01
2.36270e+04 2.56304e-01
2.36280e+04 2.57575e-01
2.36290e+04 2.58626e-01
2.36300e+04 2.59298e-01
2.36310e+04 2.59156e-01
2.36320e+04 2.58635e-01
2.36330e+04 2.57949e-01
2.36340e+04 2.57310e-01
2.36350e+04 2.56936e-01
2.36360e+04 2.57218e-01
2.36370e+04 2.57763e-01
2.36380e+04 2.58483e-01
2.36390e+04 2.59283e-01
2.36400e+04 2.60075e-01
2.36410e+04 2.60720e-01
2.36420e+04 2.61356e-01
2.36430e+04 2.61964e-01
2.36440e+04 2.62528e-01
2.36450e+04 2.63032e-01
2.36460e+04 2.63736e-01
2.36470e+04 2.64378e-01
2.36480e+04 2.64837e-01
2.36490e+04 2.64987e-01
2.36500e+04 2.64706e-01
2.36510e+04 2.63775e-01
2.36520e+04 2.62409e-01
2.36530e+04 2.60782e-01
2.36540e+04 2.59057e-01
2.36550e+04 2.57396e-01
2.36560e+04 2.55395e-01
2.36570e+04 2.53466e-01
2.36580e+04 2.51947e-01
2.36590e+04 2.51175e-01
2.36600e+04 2.51497e-01
2.36610e+04 2.54092e-01
2.36620e+04 2.57791e-01
2.36630e+04 2.61879e-01
2.36640e+04 2.65637e-01
2.36650e+04 2.68371e-01
2.36660e+04 2.69152e-01
2.36670e+04 2.68902e-01
2.36680e+04 2.67813e-01
2.36690e+04 2.66064e-01
2.36700e+04 2.63845e-01
2.36710e+04 2.61397e-01
2.36720e+04 2.58482e-01
2.36730e+04 2.55354e-01
2.36740e+04 2.52285e-01
2.36750e+04 2.49552e-01
2.36760e+04 2.46924e-01
2.36770e+04 2.44620e-01
2.36780e+04 2.42875e-01
2.36790e+04 2.41916e-01
2.36800e+04 2.41975e-01
2.36810e+04 2.43845e-01
2.36820e+04 2.46720e-01
2.36830e+04 2.50042e-01
2.36840e+04 2.53211e-01
2.36850e+04 2.55634e-01
2.36860e+04 2.56120e-01
2.36870e+04 2.55866e-01
2.36880e+04 2.55194e-01
2.36890e+04 2.54432e-01
2.36900e+04 2.53894e-01
2.36910e+04 2.54287e-01
2.36920e+04 2.54907e-01
2.36930e+04 2.55631e-01
2.36940e+04 2.56338e-01
2.36950e+04 2.56902e-01
2.36960e+04 2.57539e-01
2.36970e+04 2.58038e-01
2.36980e+04 2.58220e-01
2.36990e+04 2.57915e-01
2.37000e+04 2.56950e-01
2.37010e+04 2.54273e-01
2.37020e+04 2.50932e-01
2.37030e+04 2.47571e-01
2.37040e+04 2.44787e-01
2.37050e+04 2.43226e-01
2.37060e+04 2.43989e-01
2.37070e+04 2.45970e-01
2.37080e+04 2.48744e-01
2.37090e+04 2.51874e-01
2.37100e+04 2.54911e-01
2.37110e+04 2.57249e-01
2.37120e+04 2.59507e-01
2.37130e+04 2.61599e-01
2.37140e+04 2.63447e-01
2.37150e+04 2.64972e-01
2.37160e+04 2.66152e-01
2.37170e+04 2.67002e-01
2.37180e+04 2.67589e-01
2.37190e+04 2.67975e-01
2.37200e+04 2.68223e-01
2.37210e+04 2.68381e-01
2.37220e+04 2.68401e-01
2.37230e+04 2.68379e-01
2.37240e+04 2.68409e-01
2.37250e+04 2.68589e-01
2.37260e+04 2.69333e-01
2.37270e+04 2.70226e-01
2.37280e+04 2.71094e-01
2.37290e+04 2.71766e-01
2.37300e+04 2.72065e-01
2.37310e+04 2.71523e-01
2.37320e+04 2.70608e-01
2.37330e+04 2.69534e-01
2.37340e+04 2.68521e-01
2.37350e+04 2.67780e-01
2.37360e+04 2.67424e-01
2.37370e+04 2.67343e-01
2.37380e+04 2.67580e-01
2.37390e+04 2.68181e-01
2.37400e+04 2.69192e-01
2.37410e+04 2.71247e-01
2.37420e+04 2.73711e-01
2.37430e+04 2.76146e-01
2.37440e+04 2.78099e-01
2.37450e+04 2.79125e-01
2.37460e+04 2.78680e-01
2.37470e+04 2.77307e-01
2.37480e+04 2.75231e-01
2.37490e+04 2.72662e-01
2.37500e+04 2.69809e-01
2.37510e+04 2.66718e-01
2.37520e+04 2.63357e-01
2.37530e+04 2.60030e-01
2.37540e+04 2.57041e-01
2.37550e+04 2.54714e-01
2.37560e+04 2.53654e-01
2.37570e+04 2.53249e-01
2.37580e+04 2.53231e-01
2.37590e+04 2.53330e-01
